# x y z rho theta phi s1 s2 stress_xx np intf bulk
31.976761 17.383403 1.746081 36.438232 0.497936 1.522859 0.041279 -0.012067 -603537.000000 0 0 1
31.485071 16.174403 2.603681 35.492255 0.474561 1.497371 0.054766 -0.013044 365034.000000 0 0 1
30.065881 16.056803 2.706481 34.192150 0.490518 1.491558 0.036855 -0.001389 603137.000000 0 0 1
29.596481 15.034303 3.575981 33.388165 0.470008 1.463487 0.037636 -0.006160 -338336.000000 0 0 1
28.079541 14.917303 3.656681 32.005591 0.488335 1.456295 0.032278 -0.007723 -330784.000000 0 0 1
27.403281 14.575903 2.448981 31.135097 0.488844 1.492058 0.030775 -0.016923 178457.000000 0 0 1
26.024281 14.853403 2.523981 30.070871 0.518636 1.486763 0.024611 -0.007033 -42431.300000 0 0 1
25.243781 14.332003 1.271881 29.056367 0.516364 1.527009 0.042548 -0.013668 -204394.000000 0 0 1
25.600981 14.914103 -0.013819 29.628380 0.527497 1.571263 0.049020 -0.012165 894336.000000 0 0 1
26.889881 14.459003 -0.445119 30.534023 0.493360 1.585375 0.046447 -0.012897 -304070.000000 0 0 1
27.491321 15.187403 -1.661319 31.451390 0.504717 1.623643 0.058480 -0.015210 -46146.100000 0 0 1
27.878121 16.558903 -1.448119 32.457417 0.535977 1.615427 0.036451 -0.013800 871715.000000 0 0 1
28.990221 16.686503 -0.543219 33.453959 0.522278 1.587035 0.045207 -0.014782 -360376.000000 0 0 1
29.350941 18.123103 -0.328119 34.496844 0.553161 1.580308 0.048415 0.000165 -449242.000000 0 0 1
29.821831 18.622703 -1.590619 35.194840 0.558215 1.616006 0.040833 0.004783 387997.000000 0 0 1
30.402871 19.928003 -1.442119 36.380483 0.580207 1.610447 0.034252 0.021020 152430.000000 0 0 1
30.357201 20.771303 -2.765819 36.887077 0.600063 1.645847 0.041760 0.011368 -348977.000000 0 0 1
31.202901 21.872803 -2.744219 38.204336 0.611388 1.642688 0.021685 0.017857 -340901.000000 0 0 1
31.078511 22.808903 -3.807419 38.737789 0.633125 1.669242 0.031496 0.014635 108542.000000 0 0 1
32.130511 23.981003 -3.743819 40.267535 0.641169 1.663904 0.009885 0.018695 66729.000000 0 0 1
32.118341 24.770703 -2.560119 40.641478 0.656952 1.633831 0.031138 0.016989 124990.000000 0 0 1
32.638631 24.107003 -1.407419 40.600599 0.636167 1.605468 0.031657 0.019599 -459214.000000 0 0 1
32.566201 24.893703 -0.118319 40.991071 0.652656 1.573683 0.046468 -0.000195 35857.300000 0 0 1
33.345401 26.070803 -0.117819 42.327490 0.663570 1.573580 0.058780 -0.003474 262657.000000 0 0 1
34.571021 25.979803 0.615681 43.249101 0.644455 1.556560 0.067588 -0.011588 980867.000000 0 0 1
35.488521 27.271803 0.426081 44.758998 0.655216 1.561277 0.058952 -0.004851 203047.000000 0 0 1
36.088201 27.443703 -0.871919 45.346172 0.650163 1.590026 0.036422 -0.000933 -136090.000000 0 0 1
35.225611 27.540703 -1.998419 44.758548 0.663568 1.615460 0.031324 -0.006977 -358874.000000 0 0 1
35.773411 27.165903 -3.392019 45.046964 0.649482 1.646167 0.026509 0.004473 462479.000000 0 0 1
-35.516395 27.924303 -3.954419 45.352161 -0.666292 1.658101 0.032619 0.004460 398156.000000 0 0 1
-35.271530 27.583903 -5.350319 45.095216 -0.663696 1.689721 0.029378 0.003999 192570.000000 0 0 1
35.989851 27.805003 -6.432319 45.932149 0.657796 1.711298 0.019574 0.004702 292899.000000 0 0 1
34.918241 26.920803 -6.296819 44.538333 0.656785 1.712651 0.012331 0.012843 -943571.000000 0 0 1
33.815501 27.187203 -7.108319 43.967719 0.677167 1.733180 0.008123 0.006383 156650.000000 0 0 1
32.718211 26.089303 -6.865719 42.406027 0.673150 1.733416 0.008779 0.007013 -92086.100000 0 0 1
32.899501 24.724703 -7.278819 41.793173 0.644475 1.745852 0.007160 0.005099 475731.000000 0 0 1
34.097911 24.028103 -6.855719 42.273137 0.613860 1.733693 0.005920 0.011664 624800.000000 0 0 1
34.068971 22.549303 -7.148719 41.476138 0.584676 1.744019 0.003491 0.015865 56542.600000 0 0 1
33.158641 21.730303 -6.401219 40.158151 0.580123 1.730879 0.015393 0.019119 327261.000000 0 0 1
33.231221 20.382403 -6.835519 39.578791 0.550179 1.744373 0.020264 0.015590 -444899.000000 0 0 1
32.139411 19.480203 -6.292119 38.105259 0.544904 1.736681 0.031880 0.012982 111899.000000 0 0 1
30.833231 19.632103 -6.818019 37.183235 0.566982 1.755202 0.022754 0.006669 341827.000000 0 0 1
29.839331 18.822503 -6.208019 35.821945 0.562756 1.744978 0.067958 -0.002784 57122.800000 0 0 1
28.612011 18.682103 -7.096519 34.900268 0.578444 1.775561 0.053356 -0.015536 -196708.000000 0 0 1
28.772541 17.620603 -7.978919 34.669986 0.549495 1.803017 0.036975 -0.012734 -470786.000000 0 0 1
27.563981 17.439503 -8.637119 33.741801 0.564111 1.829654 0.050365 -0.018752 -428943.000000 0 0 1
27.615521 16.298903 -9.684519 33.497181 0.533188 1.864098 0.054571 -0.022931 -185373.000000 0 0 1
26.669681 16.478503 -10.726119 33.134009 0.553459 1.900454 0.057249 -0.022010 199845.000000 0 0 1
26.850281 15.437603 -11.692919 33.105612 0.521798 1.931786 0.066598 -0.025721 -358142.000000 0 0 1
25.969781 15.628903 -12.928619 32.952106 0.541750 1.973977 0.063982 -0.017530 -588478.000000 0 0 1
24.597781 15.595803 -12.594319 31.731637 0.565069 1.978934 0.046890 -0.015827 -273620.000000 0 0 1
23.779081 15.461403 -13.714119 31.505186 0.576523 2.021165 0.044576 -0.013105 -489909.000000 0 0 1
23.594981 14.048603 -14.325319 30.972587 0.537035 2.051627 0.053335 -0.017535 -308992.000000 0 0 1
24.752381 13.418403 -14.896419 31.853370 0.496762 2.057433 0.067275 -0.021238 604874.000000 0 0 1
25.019981 13.926003 -16.201319 32.900087 0.507893 2.085687 0.082781 -0.027875 -816271.000000 0 0 1
26.464381 13.692003 -16.634319 34.125283 0.477451 2.079962 0.091760 -0.028371 -449607.000000 0 0 1
26.686581 12.359903 -17.147419 34.043718 0.433736 2.098659 0.097789 -0.030602 1367490.000000 0 0 1
28.091181 12.128503 -17.453219 35.225415 0.407578 2.089175 0.089358 -0.020044 1452750.000000 0 0 1
28.365261 10.792803 -18.129419 35.351781 0.363578 2.109273 0.063148 -0.012468 -559158.000000 0 0 1
27.700581 10.683903 -19.336419 35.431131 0.368112 2.148076 0.059224 -0.017554 -125692.000000 0 0 1
27.795561 9.400803 -19.948719 35.481258 0.326135 2.167879 0.034818 0.001116 -344856.000000 0 0 1
29.141621 8.990803 -20.562619 36.781652 0.299256 2.164031 0.048544 -0.007592 -1097710.000000 0 0 1
29.342491 9.726103 -21.720619 37.780473 0.320071 2.183298 0.059581 -0.013443 561935.000000 0 0 1
30.135151 9.057203 -22.733219 38.819576 0.291964 2.196431 0.043295 -0.010067 938868.000000 0 0 1
31.577041 8.524003 -22.428419 39.658569 0.263659 2.171881 0.035635 -0.007959 272613.000000 0 0 1
32.622761 9.474103 -22.387319 40.684090 0.282639 2.153486 0.039814 -0.012953 471249.000000 0 0 1
33.921191 8.953303 -22.557119 41.708901 0.258059 2.142211 0.027454 -0.007472 -80103.800000 0 0 1
35.057651 9.963303 -22.520319 42.842398 0.276897 2.124281 0.044610 -0.014817 -544569.000000 0 0 1
35.028421 10.716103 -21.300319 42.373679 0.296885 2.097490 0.039074 -0.010015 767363.000000 0 0 1
36.061501 11.679403 -21.014619 43.341141 0.313214 2.077006 0.023637 -0.002147 306051.000000 0 0 1
35.819701 12.264003 -19.607419 42.636928 0.329872 2.048644 0.021443 0.004295 -4377.770000 0 0 1
36.135761 11.367403 -18.545619 42.177613 0.304774 2.026064 0.017655 -0.004429 297887.000000 0 0 1
-36.159183 12.093003 -17.316619 41.875918 -0.322744 1.997115 0.026968 -0.009594 -206842.000000 0 0 1
-35.595336 11.199703 -16.235019 40.694436 -0.304833 1.981167 0.026694 -0.014675 -637739.000000 0 0 1
35.922971 10.151303 -15.980519 40.606474 0.275404 1.975282 0.022036 -0.008764 -248140.000000 0 0 1
-36.011755 9.293603 -14.933819 40.077881 -0.252561 1.952627 0.019874 -0.009373 -132005.000000 0 0 1
35.442751 8.111103 -14.648719 39.199025 0.224977 1.953792 0.043177 -0.006029 -189687.000000 0 0 1
34.257981 8.233503 -13.906019 37.878453 0.235865 1.946710 0.049704 -0.007319 424608.000000 0 0 1
34.520201 8.124703 -12.529119 37.611619 0.231154 1.910405 0.047634 -0.012987 42867.100000 0 0 1
33.433671 8.871603 -11.675819 36.508087 0.259372 1.896330 0.057430 -0.016578 228788.000000 0 0 1
33.447731 10.283703 -11.784919 36.924105 0.298283 1.895646 0.057414 -0.021410 34829.200000 0 0 1
32.469351 10.882603 -10.975219 35.960328 0.323399 1.880948 0.050885 -0.016120 -480968.000000 0 0 1
32.703921 10.847903 -9.473619 35.734757 0.320280 1.839114 0.056320 -0.008286 -857804.000000 0 0 1
33.824941 11.551403 -9.076819 36.877502 0.329087 1.819486 0.049271 -0.006555 -551316.000000 0 0 1
33.576321 12.876603 -8.617219 36.978814 0.366204 1.805990 0.049111 -0.009041 -521834.000000 0 0 1
33.185441 12.996903 -7.099519 36.340007 0.373283 1.767425 0.041199 -0.007823 -203721.000000 0 0 1
34.239131 12.756203 -6.187719 37.058422 0.356632 1.738554 0.058675 -0.003573 248213.000000 0 0 1
33.954111 13.183103 -4.854319 36.745615 0.370347 1.703290 0.052019 -0.001288 331153.000000 0 0 1
35.200381 13.033703 -3.911919 37.739202 0.354619 1.674639 0.070279 0.003090 406829.000000 0 0 1
36.003701 14.197203 -3.986519 38.906547 0.375606 1.673440 0.070548 0.007871 764636.000000 0 0 1
-35.052024 13.801403 -3.515819 37.834958 -0.375099 1.663856 0.057204 -0.001880 987586.000000 0 0 1
-34.046915 14.947103 -3.429319 37.341245 -0.413681 1.662763 0.065218 -0.011543 -24091.100000 0 0 1
-34.407680 15.865203 -2.414319 37.966065 -0.432042 1.634431 0.074291 -0.008870 569503.000000 0 0 1
-33.369203 16.837203 -2.193519 37.440709 -0.467299 1.629416 0.073463 -0.007000 468614.000000 0 0 1
-33.601443 17.772903 -1.048619 38.026736 -0.486525 1.598376 0.076993 -0.002604 456820.000000 0 0 1
-34.782911 18.558003 -1.263119 39.444212 -0.490117 1.602825 0.050401 0.007551 551034.000000 0 0 1
-34.971792 19.509003 -0.207319 40.045854 -0.508850 1.575973 0.037080 0.012417 -592108.000000 0 0 1
36.159021 20.402903 -0.268719 41.518977 0.513722 1.577269 0.026015 0.004600 -307392.000000 0 0 1
36.155751 21.482203 -1.199019 42.073281 0.536112 1.599299 0.041650 0.012015 -61231.500000 0 0 1
35.966441 21.039003 -2.531519 41.744857 0.529289 1.631476 0.010152 0.023392 -211805.000000 0 0 1
36.125761 22.168803 -3.603419 42.538348 0.550400 1.655608 0.039254 -0.013921 -122550.000000 0 0 1
-34.914204 22.421403 -3.944419 41.680684 -0.570862 1.665572 0.042169 -0.000694 -382171.000000 0 0 1
-34.886152 23.656303 -4.551219 42.395494 -0.595876 1.678355 0.050905 -0.007713 -393965.000000 0 0 1
-33.428693 23.926103 -4.883319 41.397859 -0.621209 1.689032 0.047463 -0.019668 -527052.000000 0 0 1
-32.949503 23.083003 -5.864219 40.655674 -0.611100 1.715542 0.032629 -0.009431 238332.000000 0 0 1
-31.558833 23.343403 -6.100319 39.725160 -0.636863 1.724969 0.057771 -0.005986 634453.000000 0 0 1
-30.979963 22.538203 -7.294719 38.999252 -0.628951 1.758952 0.057263 -0.024042 -313631.000000 0 0 1
-31.534993 22.883003 -8.562319 39.892367 -0.627727 1.787115 0.065942 -0.035590 -351241.000000 0 0 1
-30.845543 22.435903 -9.676919 39.350477 -0.628855 1.819261 0.044621 -0.032761 -426440.000000 0 0 1
-31.738433 22.259903 -10.898719 40.269263 -0.611635 1.844860 0.028997 -0.015391 -400761.000000 0 0 1
-32.045283 23.469903 -11.466119 41.342574 -0.632140 1.851825 0.037769 -0.016777 -206217.000000 0 0 1
-32.569083 23.280503 -12.772519 42.022188 -0.620592 1.879629 0.026299 -0.012643 -312637.000000 0 0 1
-32.993323 24.616603 -13.446219 43.305165 -0.641006 1.886514 0.038278 -0.012758 533897.000000 0 0 1
-31.903293 25.535303 -13.561119 43.055496 -0.674983 1.891220 0.031953 -0.011622 -398639.000000 0 0 1
-30.963713 25.319303 -14.550619 42.562180 -0.685446 1.919700 0.027527 -0.013555 -535279.000000 0 0 1
-29.650363 26.082903 -14.240019 41.979043 -0.721476 1.916881 0.007422 -0.007503 444259.000000 0 0 1
-28.801573 25.489703 -13.203419 40.664307 -0.724472 1.901484 0.019140 -0.015445 500204.000000 0 0 1
-29.355833 25.321303 -11.913619 40.556968 -0.711743 1.868944 0.036769 -0.014295 -914565.000000 0 0 1
-29.565083 26.585603 -11.029419 41.261805 -0.732386 1.841390 0.055747 -0.005541 -298350.000000 0 0 1
-28.383703 27.245203 -10.649519 40.759636 -0.764935 1.835140 0.049057 -0.004010 -280589.000000 0 0 1
-28.690553 28.477703 -10.031219 41.650363 -0.781675 1.814031 0.036130 -0.005788 119064.000000 0 0 1
-27.431523 29.339303 -9.875119 41.361832 -0.818990 1.811874 0.032933 -0.014094 67570.100000 0 0 1
-27.750853 30.530803 -9.198219 42.271113 -0.833061 1.790152 0.019728 -0.018538 -404204.000000 0 0 1
-26.648943 31.383703 -9.055419 42.155707 -0.866806 1.787292 0.048340 -0.018064 -262828.000000 0 0 1
34.610641 -25.084027 33.943439 54.582615 -0.627144 0.899665 0.009451 -0.001863 -115214.000000 0 0 1
34.078331 -23.797297 -34.171565 53.808362 -0.609592 2.258883 0.006546 -0.008536 -74567.400000 0 0 1
32.946021 -23.872497 -33.351989 52.608854 -0.627042 2.257461 0.001462 -0.006188 -1856.500000 0 0 1
32.424701 -22.446297 -32.911059 51.364728 -0.605512 2.266248 -0.001492 -0.007208 188621.000000 0 0 1
31.921881 -21.722097 -34.019099 51.460228 -0.597503 2.293048 -0.006060 -0.010366 -51823.400000 0 0 1
31.354331 -20.497797 -33.643539 50.350188 -0.579005 2.302571 -0.005441 -0.004162 44276.700000 0 0 1
31.152201 -19.553297 33.629887 49.837338 -0.560517 0.830112 -0.013729 -0.002987 849825.000000 0 0 1
32.364881 -19.260997 32.885089 49.999006 -0.536824 0.853015 0.003834 -0.014940 861623.000000 0 0 1
31.981441 -18.633897 31.720821 48.746745 -0.527562 0.862255 -0.001159 -0.012810 -385833.000000 0 0 1
33.137531 -18.593397 30.719471 48.862012 -0.511324 0.890918 -0.003476 -0.009494 205447.000000 0 0 1
34.242961 -17.765397 31.091131 49.546424 -0.478578 0.892439 -0.006319 -0.016885 307584.000000 0 0 1
35.240801 -17.736797 30.100431 49.624026 -0.466286 0.919058 0.010344 -0.009431 291960.000000 0 0 1
-36.050243 -16.667497 30.479621 50.064286 0.433069 0.916237 0.015749 -0.016872 449967.000000 0 0 1
-34.867962 -16.627097 29.681981 48.716066 0.444964 0.915637 0.031063 -0.013393 174935.000000 0 0 1
-33.983713 -15.625897 30.047511 47.978269 0.430978 0.894033 0.033890 -0.023105 -645648.000000 0 0 1
-32.697543 -16.236997 30.589161 47.628417 0.460909 0.873371 0.057370 -0.032778 -575344.000000 0 0 1
-31.680933 -15.279197 30.844541 46.781632 0.449374 0.850869 0.051310 -0.032443 381329.000000 0 0 1
-30.480493 -15.888797 31.304701 46.491920 0.480524 0.832084 0.054348 -0.036472 257620.000000 0 0 1
-29.526473 -14.810797 31.866951 45.898528 0.464935 0.803362 0.054775 -0.040733 -238733.000000 0 0 1
-30.038863 -14.092897 32.982429 46.784438 0.438669 0.788391 0.057478 -0.036063 -156566.000000 0 0 1
-29.107743 -13.203597 33.499210 46.301109 0.425853 0.761926 0.053184 -0.036581 -418240.000000 0 0 1
-29.536683 -12.540397 -33.644119 46.493053 0.401507 2.379855 0.048106 -0.015635 -282192.000000 0 0 1
-29.511463 -13.476297 -32.567939 45.969639 0.428367 2.358119 0.063539 -0.018938 154462.000000 0 0 1
-29.763953 -12.822897 -31.379299 45.110753 0.406790 2.340059 0.066321 -0.008051 -428608.000000 0 0 1
-29.815233 -13.722697 -30.138359 44.559861 0.431352 2.313601 0.067116 -0.012896 -866146.000000 0 0 1
-30.877673 -14.581697 -30.080409 45.507006 0.441195 2.292955 0.075773 -0.012654 -803584.000000 0 0 1
-30.891523 -15.391697 -28.937989 45.039957 0.462247 2.268547 0.077268 -0.010473 913113.000000 0 0 1
-32.161703 -16.324597 -28.819989 46.167731 0.469692 2.244961 0.070474 -0.014584 853227.000000 0 0 1
-31.964773 -17.454697 -29.621999 46.945458 0.499814 2.253622 0.066614 -0.013801 370541.000000 0 0 1
-32.906393 -18.435397 -29.234529 47.721612 0.510669 2.230149 0.054293 -0.006334 17121.200000 0 0 1
-32.872863 -19.557997 -30.299659 48.797640 0.536704 2.240718 0.055992 -0.010297 28729.400000 0 0 1
-34.035672 -20.342697 -30.353499 49.935831 0.538717 2.224147 0.049657 -0.007889 -82979.100000 0 0 1
-33.766553 -21.493097 -31.145479 50.716607 0.566841 2.232052 0.042290 -0.002903 249714.000000 0 0 1
-34.944158 -22.496197 -31.344449 52.054275 0.571987 2.216987 0.034859 -0.000041 215053.000000 0 0 1
-35.519132 -23.028997 -30.198599 51.999027 0.575218 2.190450 0.036836 0.000666 -612303.000000 0 0 1
35.965151 -24.092397 -30.363859 52.876267 -0.590225 2.182476 0.043390 -0.006587 -226950.000000 0 0 1
-35.902348 -25.466387 -30.788819 53.716542 0.616956 2.181168 0.037124 -0.004420 -37642.000000 0 0 1
-35.597705 -25.670547 -32.172769 54.417467 0.624766 2.203369 0.033258 -0.003296 -218929.000000 0 0 1
-34.881879 -26.873537 -32.420809 54.681270 0.656439 2.205458 0.023868 -0.000728 14119.800000 0 0 1
-35.223616 -27.588897 -33.719189 56.025299 0.664444 2.216620 0.028944 -0.006954 174081.000000 0 0 1
35.816971 -28.069057 -33.799869 56.684729 -0.664710 2.209653 0.019153 0.001226 -98811.200000 0 0 1
35.627601 -29.395007 -34.213609 57.480113 -0.689837 2.208342 0.021830 0.001942 -132414.000000 0 0 1
-36.030773 -30.467937 -33.375949 57.796763 0.701939 2.186424 0.036151 -0.012024 -77323.600000 0 0 1
36.035921 -30.561667 -31.996709 57.064809 -0.703384 2.166037 0.034187 -0.011266 64885.700000 0 0 1
-35.404336 -31.452407 -31.401969 56.822571 0.726356 2.156315 0.028073 -0.011459 35974.100000 0 0 1
-35.915283 -32.062077 -30.061959 56.759191 0.728775 2.128973 0.020960 0.001836 177766.000000 0 0 1
35.544721 -33.145287 -30.154429 57.195514 -0.750481 2.126118 0.032193 0.004694 -106534.000000 0 0 1
34.973861 -33.320707 -28.929589 56.305964 -0.761197 2.110396 0.034860 0.001803 -1164580.000000 0 0 1
33.839931 34.296287 -28.963299 56.216091 0.792096 2.112053 0.044268 -0.002132 -747564.000000 0 0 1
32.631531 -33.746327 -29.455119 55.418728 -0.802191 2.131168 0.049846 -0.001069 -260728.000000 0 0 1
31.691821 33.835134 -29.178289 54.777371 0.818095 2.132549 0.059249 -0.001057 -148732.000000 0 0 1
30.261931 33.978944 -29.715729 54.344987 0.843194 2.149331 0.048175 0.007373 96616.000000 0 0 1
30.277441 33.802132 -31.087519 55.006740 0.840348 2.171422 0.047394 0.014523 -413894.000000 0 0 1
29.029801 34.208502 -31.569699 54.859793 0.867108 2.183965 0.040067 0.017451 -331642.000000 0 0 1
28.806651 33.712666 -33.070339 55.317396 0.863710 2.211586 0.032523 0.000097 173059.000000 0 0 1
28.317621 32.342039 -33.123029 54.268132 0.851645 2.227310 0.028018 0.007837 249845.000000 0 0 1
28.393051 31.925809 33.961110 54.578197 0.843899 0.899187 0.033124 0.008143 63870.100000 0 0 1
28.217491 30.391439 33.758298 53.474190 0.822474 0.887567 0.027477 0.002169 -138015.000000 0 0 1
29.335241 29.693459 34.210260 53.968507 0.791467 0.884220 0.035390 0.003176 -313129.000000 0 0 1
28.991651 28.344129 -34.103951 52.980987 0.774105 2.270122 0.029779 0.002004 576470.000000 0 0 1
30.279351 27.506949 -33.861949 53.104641 0.737458 2.262235 0.041971 -0.005319 570776.000000 0 0 1
30.861151 27.684899 -32.575379 52.725891 0.731199 2.236770 0.042442 -0.005853 -524267.000000 0 0 1
32.066971 27.004839 -32.460699 53.021212 0.699912 2.229663 0.048877 -0.012584 -425015.000000 0 0 1
32.840911 27.139979 -31.144929 52.774146 0.690637 2.202047 0.049152 -0.008118 -547984.000000 0 0 1
33.736761 28.203859 -31.068189 53.841054 0.696309 2.185890 0.033196 -0.000110 -262644.000000 0 0 1
33.174291 29.530689 -30.965899 54.143163 0.727356 2.179649 0.048026 -0.001918 13833.500000 0 0 1
32.291941 29.904259 -29.729569 53.111971 0.747027 2.164884 0.054143 0.007402 98396.200000 0 0 1
32.876571 29.884729 -28.456769 52.761289 0.737764 2.140461 0.039285 0.002401 -54381.100000 0 0 1
31.931631 30.273559 -27.450269 51.861688 0.758750 2.128569 0.046725 0.003748 131732.000000 0 0 1
32.505861 30.497619 -26.013989 51.608753 0.753534 2.099091 0.057363 -0.007469 125285.000000 0 0 1
33.120491 31.806419 -25.984099 52.761621 0.765162 2.085735 0.050633 -0.000206 402874.000000 0 0 1
33.668231 32.191559 -24.725819 52.737201 0.762980 2.058784 0.040300 -0.018741 31644.100000 0 0 1
34.030191 33.659925 -24.575119 53.805027 0.779928 2.045128 0.052210 -0.017295 265280.000000 0 0 1
32.882531 -34.142037 -24.327219 53.279950 -0.804188 2.044958 0.063534 -0.013937 472827.000000 0 0 1
33.139761 -32.715277 -24.039219 52.406270 -0.778953 2.047338 0.050145 -0.013041 -526954.000000 0 0 1
33.558741 -31.811167 -25.235089 52.677786 -0.758671 2.070364 0.042117 -0.010652 -46212.200000 0 0 1
34.812391 -32.007477 -25.835079 53.887220 -0.743446 2.070800 0.053225 -0.012740 -573696.000000 0 0 1
35.874461 -31.322937 -25.208959 53.885016 -0.717768 2.057629 0.052575 -0.007916 -624196.000000 0 0 1
-35.195537 -31.754777 -25.921049 54.027701 0.734051 2.071193 0.013898 -0.006089 -105168.000000 0 0 1
-34.595034 -33.020887 -25.511539 54.203634 0.762122 2.060836 0.015794 -0.008971 36053.400000 0 0 1
-34.464779 -33.401877 -24.144519 53.725824 0.769738 2.036893 0.023179 -0.009409 18635.600000 0 0 1
-33.255583 -32.649197 -23.489419 52.188664 0.776197 2.037659 0.004411 -0.006892 257112.000000 0 0 1
-33.321293 -31.264057 -23.501319 51.381532 0.753556 2.045853 -0.016032 -0.005898 -230492.000000 0 0 1
-32.821463 -30.739937 -22.262919 50.177981 0.752662 2.030496 -0.001393 -0.008512 -157107.000000 0 0 1
-32.777643 -29.199927 -22.336419 49.253683 0.727736 2.041482 -0.008435 0.005518 -217471.000000 0 0 1
-34.024113 -28.613267 -22.555819 49.851021 0.699228 2.040323 -0.022708 0.008107 -676553.000000 0 0 1
-34.306693 -28.350287 -23.963519 50.546397 0.690619 2.064726 -0.006274 0.010090 -328940.000000 0 0 1
-35.559074 -27.508387 -24.210619 51.061856 0.658433 2.064787 -0.001809 0.008789 -244546.000000 0 0 1
-35.447647 -26.219397 -23.754719 50.082723 0.636854 2.064976 -0.010912 0.012640 -404058.000000 0 0 1
36.005231 -25.375147 -24.386719 50.348652 -0.613915 2.076424 0.012341 0.007359 -383309.000000 0 0 1
-35.978218 -24.791897 -25.758699 50.720616 0.603360 2.103489 0.017675 0.005346 -1491240.000000 0 0 1
-34.934214 -23.924897 -25.670449 49.515371 0.600490 2.115815 0.015668 -0.000373 -1003520.000000 0 0 1
-34.559973 -23.296997 -26.873929 49.591833 0.593133 2.143495 0.041526 -0.005743 712155.000000 0 0 1
-33.407193 -22.221897 -26.674729 48.180851 0.586975 2.157522 0.028900 -0.007096 471456.000000 0 0 1
-33.728503 -21.075297 -25.896519 47.459559 0.558492 2.147966 0.030190 -0.007016 -42760.300000 0 0 1
-34.700750 -20.204597 -26.474489 48.096428 0.527268 2.153695 0.039564 -0.004693 -71842.500000 0 0 1
-35.795470 -19.878497 -25.435539 48.202043 0.506930 2.126670 0.028782 -0.003182 -515862.000000 0 0 1
-35.344777 -19.257697 -24.221319 46.976425 0.498883 2.112511 0.031055 -0.012180 -224785.000000 0 0 1
-34.658031 -20.051997 -23.279219 46.316128 0.524511 2.097418 0.013214 -0.000770 -150405.000000 0 0 1
-35.292438 -21.400297 -22.735619 47.121516 0.545091 2.074291 0.018308 0.000777 -294934.000000 0 0 1
36.153841 -21.134597 -21.741819 47.185571 -0.529000 2.049662 0.012370 -0.001175 -490727.000000 0 0 1
35.701831 -22.350597 -21.165719 47.139766 -0.559343 2.036441 0.004031 0.011069 -583802.000000 0 0 1
34.633821 -22.104997 -20.114719 45.746413 -0.568070 2.026061 0.008915 0.004170 -1089010.000000 0 0 1
33.484981 -21.600197 -20.726819 44.915626 -0.572903 2.050438 0.037991 0.000381 -860927.000000 0 0 1
32.531211 -21.457297 -19.700519 43.666987 -0.583088 2.038854 0.056791 -0.003658 -100471.000000 0 0 1
31.136191 -20.983097 -20.136919 42.605730 -0.593003 2.063074 0.054270 -0.010388 -425839.000000 0 0 1
30.373691 -21.750297 -21.043119 42.877143 -0.621443 2.083778 0.052596 -0.010595 -334919.000000 0 0 1
29.216511 -21.132797 -21.502519 41.982829 -0.626204 2.108511 0.079089 -0.015147 -554456.000000 0 0 1
29.236281 -19.850097 -22.381219 41.829480 -0.596461 2.135373 0.067527 -0.025336 -663880.000000 0 0 1
29.556151 -18.650297 -21.699719 41.137300 -0.562911 2.126446 0.078340 -0.022794 -9162.700000 0 0 1
29.498911 -17.463097 -22.462519 40.984268 -0.534510 2.150859 0.059682 -0.025107 -180203.000000 0 0 1
30.374451 -16.365897 -21.883019 40.857268 -0.494207 2.136011 0.054643 -0.037653 -526531.000000 0 0 1
29.941711 -16.094797 -20.513219 39.703157 -0.493225 2.113747 0.054575 -0.038462 665746.000000 0 0 1
30.946771 -15.743397 -19.547819 39.845632 -0.470603 2.083562 0.044421 -0.036287 631228.000000 0 0 1
31.934081 -16.927497 -19.137419 40.897023 -0.487418 2.057757 0.054390 -0.035471 155873.000000 0 0 1
32.971361 -17.064397 -20.054919 42.196019 -0.477590 2.066078 0.046005 -0.034040 -482076.000000 0 0 1
33.987521 -17.940297 -19.626619 43.153331 -0.485678 2.042957 0.042509 -0.021628 -315507.000000 0 0 1
35.136131 -18.025497 -20.621219 44.549982 -0.474008 2.052036 0.025838 -0.018612 -139525.000000 0 0 1
35.971241 -16.871497 -20.750919 44.823858 -0.438564 2.052110 0.034182 -0.022620 710644.000000 0 0 1
-35.331655 -17.187697 -21.651719 44.861339 0.452763 2.074459 0.025948 -0.008837 161842.000000 0 0 1
-34.429422 -15.997197 -21.958119 43.857205 0.434959 2.095172 0.028310 -0.012573 -379262.000000 0 0 1
-33.719813 -15.683697 -20.782119 42.601651 0.435355 2.080392 0.039594 -0.010933 -667664.000000 0 0 1
-32.799953 -14.674097 -20.992619 41.615575 0.420674 2.099531 0.048784 -0.016304 -497561.000000 0 0 1
-31.631533 -14.715297 -19.973519 40.199942 0.435430 2.090767 0.048754 -0.023387 355891.000000 0 0 1
-30.544373 -15.634897 -20.164719 39.799807 0.473102 2.102095 0.039955 -0.021996 789733.000000 0 0 1
-30.945423 -16.985597 -19.872119 40.509639 0.501990 2.083520 0.031020 -0.021177 165666.000000 0 0 1
-29.755893 -18.000397 -19.729419 39.983465 0.544041 2.086836 0.017764 -0.028806 52991.800000 0 0 1
-30.205363 -19.285897 -19.509119 40.803376 0.568243 2.069315 0.026778 -0.022975 235287.000000 0 0 1
